0,Info,20/1/23 13:42,Service 'ymaze_inLT' : Execution start,,
94.843,Info,Arena,2,Enter_Zone,4
95.122,Info,Arena,3,Exit_Zone,1
95.122,Info,Arena,3,Enter_Zone,4
95.228,Info,Arena,2,Exit_Zone,4
95.228,Info,Arena,2,Enter_Zone,2
95.265,Info,Arena,3,Exit_Zone,4
95.265,Info,Arena,3,Enter_Zone,3
96.519,Info,Arena,8,Exit_Zone,3
96.519,Info,Arena,8,Enter_Zone,4
96.615,Info,Arena,4,Exit_Zone,2
96.615,Info,Arena,4,Enter_Zone,4
96.953,Info,Arena,4,Exit_Zone,4
96.953,Info,Arena,4,Enter_Zone,1
97.156,Info,Arena,8,Exit_Zone,4
97.156,Info,Arena,8,Enter_Zone,1
97.843,Info,Arena,6,Exit_Zone,3
97.843,Info,Arena,6,Enter_Zone,4
97.914,Info,Arena,4,Exit_Zone,1
97.914,Info,Arena,4,Enter_Zone,4
98.181,Info,Arena,6,Exit_Zone,4
98.181,Info,Arena,6,Enter_Zone,1
98.216,Info,Arena,4,Exit_Zone,4
98.216,Info,Arena,4,Enter_Zone,2
101.218,Info,Arena,6,Exit_Zone,1
101.218,Info,Arena,6,Enter_Zone,4
101.651,Info,Arena,6,Exit_Zone,4
101.651,Info,Arena,6,Enter_Zone,3
105.355,Info,Arena,6,Exit_Zone,3
105.355,Info,Arena,6,Enter_Zone,4
105.989,Info,Arena,6,Exit_Zone,4
105.989,Info,Arena,6,Enter_Zone,2
108.185,Info,Arena,4,Exit_Zone,2
108.185,Info,Arena,4,Enter_Zone,4
108.912,Info,Arena,4,Exit_Zone,4
108.912,Info,Arena,4,Enter_Zone,2
109.015,Info,Arena,6,Exit_Zone,2
109.015,Info,Arena,6,Enter_Zone,4
109.567,Info,Arena,6,Exit_Zone,4
109.567,Info,Arena,6,Enter_Zone,3
110.826,Info,Arena,7,Exit_Zone,1
110.826,Info,Arena,7,Enter_Zone,4
111.217,Info,Arena,7,Exit_Zone,4
111.217,Info,Arena,7,Enter_Zone,2
112.118,Info,Arena,6,Exit_Zone,3
